QuickDAQ Data
0001-01-01 00:00:00
Notes:;;
Sample Rate:;250; Hz;
Measurement Type;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;Time Waveform;
56,5760000000;-79,1392326355;-157,3328971863;235,7950210571; 3,8933753967; 4,6241283417;-10,5810165405;
56,5800000000;-240,9415245056;125,0078678131;115,9324645996; 8,7463855743;-5,5503845215;-5,2535533905;
56,5840000000;-70,0743198395;233,6192131042;-163,9935970306;-0,3325939178;-8,8870525360; 6,8223476410;
56,5880000000;197,0498561859;18,2657241821;-217,3380851746;-11,1687183380;-0,2503395081; 9,2208385468;
56,5920000000;191,7457580566;-223,1428623199;30,1327705383;-8,2242488861; 8,7559223175;-2,5939941406;
56,5960000000;-79,0560245514;-157,3314666748;235,6958389282; 4,6956539154; 5,5825710297;-12,4132633209;
56,6000000000;-240,8475875854;124,8393058777;115,9791946411;10,3259086609;-6,2072277069;-6,0987472534;
56,6040000000;-70,0716972351;233,5100173950;-163,8863086700; 0,8368492126;-10,0386142731; 7,5316429138;
56,6080000000;196,9516277313;18,2831287384;-217,2820568085;-10,9398365021;-0,3838539124; 9,6333026886;
56,6120000000;191,7974948883;-223,1018543243;30,0235748291;-8,6224079132; 9,0265274048;-2,3376941681;
56,6160000000;-78,8593292236;-157,4802398682;235,6495857239; 4,3976306915; 5,3393840790;-11,9209289551;
56,6200000000;-240,8568859100;124,7608661652;116,1124706268;10,3533267975;-6,2453746796;-6,0915946960;
56,6240000000;-70,3177452087;233,6900234222;-163,7721061707; 0,6997585297;-9,9956989288; 7,1847438812;
56,6280000000;196,8810558319;18,5027122498;-217,3850536346;-11,1687183380;-0,5960464478; 9,4985961914;
56,6320000000;191,8857097626;-223,0107784271;29,9515724182;-8,2361698151; 8,5806846619;-2,2828578949;
56,6360000000;-78,8993835449;-157,6223373413;235,6915473938; 4,3916702271; 5,3262710571;-11,3415718079;
56,6400000000;-240,9756183624;124,5877742767;116,1954402924; 9,6166133881;-5,6064128876;-5,4919719696;
56,6440000000;-70,3480243683;233,7050437927;-163,7942790985; 0,3612041473;-8,9168548584; 6,7937374115;
56,6480000000;196,9046592712;18,5985565186;-217,4556255341;-10,4022026062;-0,2741813660; 8,6712837219;
56,6520000000;191,9906139374;-222,9843139648;29,9024581909;-7,6174736023; 8,0192089081;-2,3853778839;
56,6560000000;-78,7889957428;-157,6735973358;235,7416152954; 4,1007995605; 4,6992301941;-10,6906890869;
56,6600000000;-240,9236431122;124,5212554932;116,3518428802; 9,2113018036;-5,8031082153;-5,1605701447;
56,6640000000;-70,4157352448;233,6387634277;-163,6152267456; 0,2491474152;-9,1838836670; 6,7734718323;
56,6680000000;196,7694759369;18,7664031982;-217,4949645996;-10,4296207428;-0,3230571747; 8,8250637054;
56,6720000000;191,9920444489;-222,8949069977;29,6609401703;-7,9977512360; 8,4424018860;-2,1326541901;
56,6760000000;-78,7065029144;-157,8314304352;235,6612682343; 3,5393238068; 5,1021575928;-10,5702877045;
56,6800000000;-241,0380840302;124,4516372681;116,4157390594; 8,5306167603;-4,9757957458;-5,3453445435;
56,6840000000;-70,5718994141;233,7450981140;-163,5558605194; 0,1859664917;-8,5043907166; 6,5624713898;
56,6880000000;196,7520713806;18,8596248627;-217,4546718597;-10,1494789124;-0,2396106720; 8,6879730225;
56,6920000000;192,0442581177;-222,8593826294;29,6561717987;-7,5387954712; 8,3005428314;-2,5713443756;
56,6960000000;-78,6428451538;-157,8609943390;235,6100082397; 3,8635730743; 5,1331520081;-10,9601020813;
56,7000000000;-241,0354614258;124,3093013763;116,5058612823; 8,1396102905;-4,9006938934;-5,2714347839;
56,7040000000;-70,6446170807;233,7639331818;-163,5479927063;-0,3349781036;-7,8725814819; 6,0653686523;
56,7080000000;196,7918872833;18,9175605774;-217,5817489624;-9,7775459290; 0,00000E+000; 7,8916549683;
56,7120000000;192,1446323395;-222,9518890381;29,6354293823;-6,9499015808; 7,5733661652;-2,3424625397;
56,7160000000;-78,5872936249;-157,9556465149;235,6705665588; 3,6501884460; 4,3570995331;-10,0100040436;
56,7200000000;-241,0154342651;124,2680549622;116,4865493774; 7,7092647552;-4,8065185547;-5,0652027130;
56,7240000000;-70,6856250763;233,8709831238;-163,6199951172;-0,0095367432;-7,2407722473; 5,2499771118;
56,7280000000;196,7587471008;19,0086364746;-217,7057266235;-8,5771083832;-0,1025199890; 6,8736076355;
56,7320000000;192,2152042389;-222,9683399200;29,5343399048;-6,0093402863; 6,6804885864;-2,4640560150;
56,7360000000;-78,4275531769;-158,0557823181;235,7709407806; 3,5262107849; 4,0292739868;-9,3364715576;
56,7400000000;-241,0528659821;124,2930889130;116,6486740112; 6,9940090179;-4,5287609100;-4,5084953308;
56,7440000000;-70,7514286041;233,9398860931;-163,5997295380;-0,4708766937;-6,9522857666; 5,4097175598;
56,7480000000;196,8221664429;19,0801620483;-217,7798748016;-8,5556507111; 0,0596046448; 6,6685676575;
56,7520000000;192,2807693481;-222,9194641113;29,4604301453;-6,0999393463; 6,4504146576;-2,1123886108;
56,7560000000;-78,4628391266;-158,0884456635;235,7299327850; 3,1566619873; 3,5691261292;-8,4507465363;
56,7600000000;-241,1189079285;124,2759227753;116,6634559631; 6,5624713898;-3,8731098175;-4,4333934784;
56,7640000000;-70,8332061768;233,9582443237;-163,6438369751;-0,4982948303;-5,7232379913; 3,9577484131;
56,7680000000;196,8493461609;19,0231800079;-217,8184986115;-7,7497959137; 0,0202655792; 5,3477287292;
56,7720000000;192,3649311066;-223,0942249298;29,5433998108;-5,0544738770; 5,0568580627;-1,9049644470;
56,7760000000;-78,5124301910;-158,0705642700;235,8589172363; 2,8896331787; 2,4998188019;-7,3015689850;
56,7800000000;-241,2462234497;124,4924068451;116,7569160461; 5,0699710846;-3,4368038177;-3,5750865936;
56,7840000000;-70,8255767822;234,0254783630;-163,6590957642;-1,0311603546;-4,4858455658; 3,2770633698;
56,7880000000;196,9122886658;18,9797878265;-217,9744243622;-6,1535835266; 0,0536441803; 3,8444995880;
56,7920000000;192,4486160278;-223,2642173767;29,4420719147;-3,5846233368; 3,0565261841;-1,5449523926;
56,7960000000;-78,4926414490;-158,2424640656;236,0005378723; 1,8954277039; 0,8320808411;-4,7409534454;
56,8000000000;-241,3127422333;124,4184970856;116,8601512909; 2,9766559601;-2,7167797089;-2,4068355560;
56,8040000000;-70,9056854248;234,1692447662;-163,7492179871;-1,0406970978;-2,4735927582; 1,6617774963;
56,8080000000;196,9561576843;19,0012454987;-218,1167602539;-4,0960311890; 0,5257129669; 1,8119812012;
56,8120000000;192,4734115601;-223,3176231384;29,5081138611;-1,9812583923; 1,6558170319;-1,1694431305;
56,8160000000;-78,5901546478;-158,3218574524;236,1810207367; 0,9608268738;-0,2861022949;-2,1958351135;
56,8200000000;-241,4696216583;124,4726181030;116,9290542603; 0,6675720215;-1,6593933105;-0,6043910980;
56,8240000000;-70,9223747253;234,3492507935;-163,8834476471;-1,8775463104;-0,4768371582; 0,4649162292;
56,8280000000;197,1368789673;19,0510749817;-218,2619571686;-2,6893615723; 1,0490417480;-0,4625320435;
56,8320000000;192,5883293152;-223,4003543854;29,4964313507;-0,6532669067; 0,6616115570;-1,6808509827;
56,8360000000;-78,6170959473;-158,3416461945;236,1996173859; 0,6532669067;-0,9131431580;-1,3649463654;
56,8400000000;-241,4689064026;124,5148181915;116,9056892395;-0,4374980927;-1,3160705566; 0,1108646393;
56,8440000000;-70,9354877472;234,3342304230;-163,8507843018;-2,0396709442;-0,2026557922; 0,5650520325;
56,8480000000;197,0651149750;19,0932750702;-218,2374000549;-2,1386146545; 1,0454654694;-0,5185604095;
56,8520000000;192,5680637360;-223,3495712280;29,4733047485;-0,6341934204; 0,5340576172;-1,8322467804;
56,8560000000;-78,5617828369;-158,3981513977;236,2420558929; 0,6663799286;-1,0764598846;-1,3434886932;
56,8600000000;-241,4519786835;124,4218349457;117,0365810394;-0,2884864807;-1,4793872833; 0,1001358032;
56,8640000000;-70,9824562073;234,2629432678;-163,7959480286;-1,9407272339;-0,1966953278; 0,4494190216;
56,8680000000;197,0505714417;19,0842151642;-218,2471752167;-2,1374225616; 0,8606910706;-0,5853176117;
56,8720000000;192,6031112671;-223,2725620270;29,3724536896;-0,5638599396; 0,3850460052;-1,5652179718;
56,8760000000;-78,4976482391;-158,3671569824;236,1071109772; 0,4398822784;-1,0704994202;-1,2636184692;
56,8800000000;-241,4216995239;124,4051456451;117,0194149017;-0,5257129669;-1,5056133270; 0,0262260437;
56,8840000000;-71,0406303406;234,2998981476;-163,6869907379;-2,3365020752;-0,4494190216; 0,2980232239;
56,8880000000;196,9723701477;19,2425251007;-218,2440757751;-2,3543834686; 0,9238719940;-1,0347366333;
56,8920000000;192,6219463348;-223,2813835144;29,3047428131;-0,5936622620; 0,6031990051;-1,9586086273;
56,8960000000;-78,4757137299;-158,4186553955;236,1004352570; 0,4863739014;-0,9751319885;-1,4436244965;
56,9000000000;-241,4476871490;124,3424415588;117,1078681946;-0,4327297211;-1,4698505402;-0,0059604645;
56,9040000000;-71,1143016815;234,2991828918;-163,6300086975;-2,0945072174;-0,3111362457; 0,5114078522;
56,9080000000;196,9463825226;19,2193984985;-218,2252407074;-2,3055076599; 0,8833408356;-0,8058547974;
56,9120000000;192,6920413971;-223,2019901276;29,2708873749;-0,5590915680; 0,4446506500;-2,1183490753;
56,9160000000;-78,3827304840;-158,4525108337;236,1364364624; 0,7236003876;-1,0108947754;-1,4042854309;
56,9200000000;-241,4560317993;124,2139339447;117,1965599060;-0,3278255463;-1,3935565948; 0,1144409180;
56,9240000000;-71,1388587952;234,3192100525;-163,5878086090;-2,2423267365;-0,1502037048; 0,4577636719;
56,9280000000;196,9220638275;19,3300247192;-218,3477878571;-2,5725364685; 0,9226799011;-0,7820129395;
56,9320000000;192,7139759064;-223,1702804565;29,1545391083;-0,8392333984; 0,4827976227;-1,8930435181;
56,9360000000;-78,3286094666;-158,5021018982;236,1314296722; 0,5054473877;-0,9787082672;-1,3756752014;
56,9400000000;-241,4293289185;124,1662502289;117,2859668732;-0,3457069397;-1,5962123871; 0,0119209290;
56,9440000000;-71,1760520935;234,3707084656;-163,5558605194;-2,0813941956;-0,3147125244; 0,4327297211;
56,9480000000;196,9470977783;19,3760395050;-218,3148860931;-2,2208690643; 0,9989738464;-0,7772445679;
56,9520000000;192,7583217621;-223,2017517090;29,2127132416;-0,6568431854; 0,6198883057;-1,7929077148;
56,9560000000;-78,3607959747;-158,4937572479;236,1564636230; 0,3874301910;-0,7557868958;-1,2791156769;
56,9600000000;-241,4267063141;124,1638660431;117,2869205475;-0,4529953003;-1,4722347260; 0,0798702240;
56,9640000000;-71,1891651154;234,2898845673;-163,5682582855;-2,0873546600;-0,4613399506; 0,4875659943;
56,9680000000;196,8858242035;19,4635391235;-218,3701992035;-2,3770332336; 0,8559226990;-0,4959106445;
56,9720000000;192,7773952484;-223,1364250183;29,1161537170;-0,6484985352; 0,5257129669;-1,6832351685;
56,9760000000;-78,2384872437;-158,6058139801;236,1333370209; 0,6210803986;-0,9679794312;-1,4185905457;
56,9800000000;-241,4798736572;124,2113113403;117,2993183136;-0,2980232239;-1,3971328735;-0,2241134644;
56,9840000000;-71,2943077087;234,3955039978;-163,5406017303;-1,9538402557;-0,3731250763; 0,3314018250;
56,9880000000;196,8927383423;19,4885730743;-218,3806896210;-2,2840499878; 0,8380413055;-0,8916854858;
56,9920000000;192,8169727325;-223,2067584991;29,1085243225;-0,6270408630; 0,5304813385;-1,9609928131;
56,9960000000;-78,2561302185;-158,6763858795;236,1302375793; 0,8285045624;-0,7605552673;-1,3434886932;
57,0000000000;-241,5192127228;124,1016387939;117,3243522644;-0,1287460327;-1,3184547424;-0,0107288361;
57,0040000000;-71,2933540344;234,3518733978;-163,5680198669;-1,8811225891;-0,1740455627; 0,4017353058;
57,0080000000;196,8944072723;19,4499492645;-218,4588909149;-2,2244453430; 1,0061264038;-0,8094310760;
57,0120000000;192,8210258484;-223,2301235199;29,0715694427;-0,6890296936; 0,6091594696;-1,8453598022;
57,0160000000;-78,2773494720;-158,6353778839;236,1707687378; 0,3373622894;-0,8463859558;-1,4114379883;
57,0200000000;-241,5356636047;124,1393089294;117,3589229584;-0,4565715790;-1,3458728790;-0,1037120819;
57,0240000000;-71,3129043579;234,4064712524;-163,6116504669;-2,1815299988;-0,2825260162; 0,2944469452;
57,0280000000;196,9001293182;19,4005966187;-218,4457778931;-2,3043155670; 0,9632110596;-0,8547306061;
57,0320000000;192,8169727325;-223,2294082642;29,1340351105;-0,5316734314; 0,6604194641;-2,0694732666;
57,0360000000;-78,3064365387;-158,6444377899;236,1905574799; 0,6008148193;-0,8797645569;-1,4722347260;
57,0400000000;-241,5573596954;124,1812705994;117,3093318939;-0,2205371857;-1,4579296112; 0,1943111420;
57,0440000000;-71,3043212891;234,4472408295;-163,5653972626;-2,0599365234;-0,1847743988; 0,6496906281;
57,0480000000;196,9065666199;19,4742679596;-218,4016704559;-2,3686885834; 1,0132789612;-0,6341934204;
57,0520000000;192,8782463074;-223,1545448303;29,0596485138;-0,7462501526; 0,6115436554;-1,8775463104;
57,0560000000;-78,2325267792;-158,6158275604;236,1209392548; 0,6484985352;-0,7927417755;-1,4591217041;
57,0600000000;-241,5685653687;124,1812705994;117,3963546753;-0,3433227539;-1,3256072998;-0,0286102295;
57,0640000000;-71,4037418365;234,4307899475;-163,4879112244;-2,2614002228;-0,2694129944; 0,3111362457;
57,0680000000;196,8319416046;19,5207595825;-218,4026241302;-2,4473667145; 1,0526180267;-0,9107589722;
57,0720000000;192,8741931915;-223,2098579407;29,0310382843;-0,6699562073; 0,8773803711;-2,1767616272;
57,0760000000;-78,2086849213;-158,6995124817;236,1166477203; 0,5936622620;-0,6604194641;-1,5640258789;
57,0800000000;-241,5468692780;124,1593360901;117,4373626709;-0,3135204315;-1,4257431030; 0,0500679016;
57,0840000000;-71,3753700256;234,4107627869;-163,4492874146;-2,0027160645;-0,5185604095; 0,4911422729;
57,0880000000;196,8646049500;19,5894241333;-218,4996604919;-2,1123886108; 0,8130073547;-0,6282329559;
57,0920000000;193,0038928986;-223,2089042664;28,9413928986;-0,6806850433; 0,5960464478;-1,9323825836;
57,0960000000;-78,0599117279;-158,8068008423;236,1435890198; 0,2706050873;-0,8785724640;-1,5783309937;
57,1000000000;-241,5592670441;124,0854263306;117,4817085266;-0,5650520325;-1,6045570374;-0,0488758087;
57,1040000000;-71,5088844299;234,4710826874;-163,5196208954;-2,2745132446;-0,5209445953; 0,6258487701;
57,1080000000;196,7656612396;19,5915699005;-218,5034751892;-2,3424625397; 0,8833408356;-0,5435943604;
57,1120000000;192,9287910461;-223,1957912445;28,9220809937;-0,6532669067; 0,4959106445;-1,9252300262;
57,1160000000;-78,0644416809;-158,8213443756;236,0916137695; 0,6818771362;-0,9357929230;-1,4567375183;
57,1200000000;-241,5261268616;124,0000724792;117,4993515015;-0,2431869507;-1,6164779663;-0,0250339508;
57,1240000000;-71,5014934540;234,5106601715;-163,4263992310;-2,1648406982;-0,3969669342; 0,3206729889;
57,1280000000;196,8042850494;19,6716785431;-218,4987068176;-2,4354457855; 0,9834766388;-0,9584426880;
57,1320000000;192,9554939270;-223,1595516205;28,9504528046;-0,5006790161; 0,6639957428;-1,9645690918;
57,1360000000;-78,0982971191;-158,7908267975;236,1094951630; 0,6461143494;-0,9334087372;-1,3244152069;
57,1400000000;-241,5027618408;124,0050792694;117,4774169922;-0,3397464752;-1,6403198242;-0,0405311584;
57,1440000000;-71,5205669403;234,4710826874;-163,4173393250;-2,1195411682;-0,5507469177; 0,4422664642;
57,1480000000;196,7365741730;19,6740627289;-218,4979915619;-2,4867057800; 0,9787082672;-0,5722045898;
57,1520000000;192,9061412811;-223,1371402740;28,9468765259;-0,6675720215; 0,7045269012;-1,9073486328;
57,1560000000;-78,0847072601;-158,8430404663;236,1462116241; 0,5996227264;-1,1432170868;-1,4519691467;
57,1600000000;-241,5053844452;124,0301132202;117,4657344818;-0,3325939178;-1,5795230865;-0,1657009125;
57,1640000000;-71,4123249054;234,4272136688;-163,5038852692;-2,1672248840;-0,1811981201; 0,3814697266;
57,1680000000;196,8622207642;19,6595191956;-218,5380458832;-2,1421909332; 0,9846687317;-0,6699562073;
57,1720000000;192,9507255554;-223,1216430664;28,9111137390;-0,4661083221; 0,5996227264;-1,8787384033;
57,1760000000;-78,0882835388;-158,7953567505;236,0918521881; 0,5316734314;-0,8189678192;-1,5628337860;
57,1800000000;-241,4598464966;124,0422725677;117,4371242523;-0,4708766937;-1,4078617096;-0,1263618469;
57,1840000000;-71,5014934540;234,4200611115;-163,4910106659;-2,1862983704;-0,3063678741; 0,5638599396;
57,1880000000;196,6681480408;19,6332931519;-218,5289859772;-2,3484230042; 1,0156631470;-0,5424022675;
57,1920000000;192,8365230560;-223,2193946838;28,9180278778;-0,6818771362; 0,6651878357;-1,8239021301;
57,1960000000;-78,1054496765;-158,7858200073;236,0885143280; 0,5328655243;-0,8559226990;-1,2636184692;
57,2000000000;-241,4960861206;123,9647865295;117,4237728119;-0,3635883331;-1,6129016876; 0,1716613770;
57,2040000000;-71,4640617371;234,3678474426;-163,4778976440;-2,3090839386;-0,5614757538; 0,6139278412;
57,2080000000;196,7484951019;19,6275711060;-218,4727191925;-2,3984909058; 0,8189678192;-0,6365776062;
57,2120000000;192,9068565369;-223,1490612030;28,9227962494;-0,7295608521; 0,5757808685;-2,0015239716;
57,2160000000;-78,0298709869;-158,8330268860;236,1092567444; 0,5984306335;-0,9286403656;-1,5366077423;
57,2200000000;-241,4455413818;123,9769458771;117,4223423004;-0,2956390381;-1,5747547150; 0,1025199890;
57,2240000000;-71,4356899261;234,4646453857;-163,4874343872;-1,9729137421;-0,3862380981; 0,6556510925;
57,2280000000;196,8405246735;19,6235179901;-218,5459136963;-2,2542476654; 0,7045269012;-0,5495548248;
57,2320000000;192,9371356964;-223,1171131134;28,9058685303;-0,5400180817; 0,2896785736;-1,7929077148;
57,2360000000;-78,1149864197;-158,7398052216;236,1114025116; 0,7581710815;-1,1789798737;-1,2648105621;
57,2400000000;-241,5387630463;124,0434646606;117,4829006195;-0,3039836884;-1,6796588898; 0,0536441803;
57,2440000000;-71,5169906616;234,4520092011;-163,3758544922;-2,1934509277;-0,4649162292; 0,4339218140;
57,2480000000;196,7809200287;19,5581912994;-218,4646129608;-2,5391578674; 0,8404254913;-0,7021427155;
57,2520000000;192,9588317871;-223,1962680817;28,9604663849;-0,8130073547; 0,4637241364;-1,8095970154;
57,2560000000;-78,1829357147;-158,7243080139;236,1261844635; 0,5125999451;-0,9405612946;-1,3816356659;
57,2600000000;-241,5041923523;124,1283416748;117,3956394196;-0,1597404480;-1,3864040375; 0,0762939453;
57,2640000000;-71,3579654694;234,4238758087;-163,4960174561;-1,8477439880;-0,3778934479; 0,4661083221;
57,2680000000;196,8541145325;19,5629596710;-218,4567451477;-2,2768974304; 0,9012222290;-0,6842613220;
57,2720000000;192,9283142090;-223,2196331024;28,9859771729;-0,5495548248; 0,5269050598;-1,8942356110;
57,2760000000;-78,1352519989;-158,8072776794;236,1664772034; 0,5459785461;-0,9691715240;-1,4770030975;
57,2800000000;-241,5218353271;124,1455078125;117,4452304840;-0,3492832184;-1,4698505402;-0,0905990601;
57,2840000000;-71,3717937469;234,3883514404;-163,4836196899;-1,9741058350;-0,2443790436; 0,4756450653;
57,2880000000;196,8741416931;19,5398330688;-218,4538841248;-2,1672248840; 1,1157989502;-0,6186962128;
57,2920000000;192,9435729980;-223,1791019440;28,9800167084;-0,7915496826; 0,6484985352;-1,9979476929;
